300,0.03410
305,1.66430
310,3.29450
315,11.76520
320,20.23600
325,28.64470
330,37.05350
335,38.50110
340,39.94880
345,42.43020
350,44.91170
355,45.77500
360,46.63830
365,49.36370
370,52.08910
375,51.03230
380,49.97550
385,52.31180
390,54.64820
395,68.70150
400,82.75490
405,87.12040
410,91.48600
415,92.45890
420,93.43180
425,90.05700
430,86.68230
435,95.77360
440,104.86500
445,110.93600
450,117.00800
455,117.41000
460,117.81200
465,116.33600
470,114.86100
475,115.39200
480,115.92300
485,112.36700
490,108.81100
495,109.08200
500,109.35400
505,108.57800
510,107.80200
515,106.29600
520,104.79000
525,106.23900
530,107.68900
535,106.04700
540,104.40500
545,104.22500
550,104.04600
555,102.02300
560,100.00000
565,98.16710
570,96.33420
575,96.06110
580,95.78800
585,92.23680
590,88.68560
595,89.34590
600,90.00620
605,89.80260
610,89.59910
615,88.64890
620,87.69870
625,85.49360
630,83.28860
635,83.49390
640,83.69920
645,81.86300
650,80.02680
655,80.12070
660,80.21460
665,81.24620
670,82.27780
675,80.28100
680,78.28420
685,74.00270
690,69.72130
695,70.66520
700,71.60910
705,72.97900
710,74.34900
715,67.97650
720,61.60400
725,65.74480
730,69.88560
735,72.48630
740,75.08700
745,69.33980
750,63.59270
755,55.00540
760,46.41820
765,56.61180
770,66.80540
775,65.09410
780,63.38280
785,63.84340
790,64.30400
795,61.87790
800,59.45190
805,55.70540
810,51.95900
815,54.69980
820,57.44060
825,58.87650
830,60.31250
